run,dataset,class_name,removal,pqr,all_data_recall,all_data_f1,all_data_precision,all_data_accuracy,all_data_jaccard,removed_data_recall,removed_data_f1,removed_data_precision,removed_data_accuracy,removed_data_jaccard
0,Family,Grandfather,60,0_0_0,0.3142857142857143,0.4782608695652174,1.0,0.8811881188118812,0.3142857142857143,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,60,0_0_1,0.6285714285714286,0.4888888888888889,0.4,0.7722772277227723,0.3235294117647059,0.38095238095238093,0.5517241379310345,1.0,0.38095238095238093,0.38095238095238093
0,Family,Grandfather,60,0_1_0,0.5428571428571428,0.6129032258064516,0.7037037037037037,0.8811881188118812,0.4418604651162791,0.23809523809523808,0.38461538461538464,1.0,0.23809523809523808,0.23809523809523808
0,Family,Grandfather,60,1_0_0,1.0,0.3225806451612903,0.19230769230769232,0.2722772277227723,0.19230769230769232,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,60,1_1_1,0.45714285714285713,0.2909090909090909,0.21333333333333335,0.6138613861386139,0.1702127659574468,0.5238095238095238,0.6875,1.0,0.5238095238095238,0.5238095238095238
0,Family,Grandfather,65,0_0_0,0.2857142857142857,0.4444444444444444,1.0,0.8762376237623762,0.2857142857142857,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,65,0_0_1,0.5714285714285714,0.45454545454545453,0.37735849056603776,0.7623762376237624,0.29411764705882354,0.3181818181818182,0.4827586206896552,1.0,0.3181818181818182,0.3181818181818182
0,Family,Grandfather,65,0_1_0,0.5428571428571428,0.5846153846153846,0.6333333333333333,0.8663366336633663,0.41304347826086957,0.2727272727272727,0.42857142857142855,1.0,0.2727272727272727,0.2727272727272727
0,Family,Grandfather,65,1_0_0,1.0,0.32407407407407407,0.19337016574585636,0.27722772277227725,0.19337016574585636,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,65,1_1_1,0.5142857142857142,0.3025210084033613,0.21428571428571427,0.5891089108910891,0.1782178217821782,0.5454545454545454,0.7058823529411765,1.0,0.5454545454545454,0.5454545454545454
0,Family,Grandfather,70,0_0_0,0.2571428571428571,0.4090909090909091,1.0,0.8712871287128713,0.2571428571428571,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,70,0_0_1,0.5142857142857142,0.46153846153846156,0.4186046511627907,0.7920792079207921,0.3,0.2916666666666667,0.45161290322580644,1.0,0.2916666666666667,0.2916666666666667
0,Family,Grandfather,70,0_1_0,0.5142857142857142,0.5454545454545454,0.5806451612903226,0.8514851485148515,0.375,0.2916666666666667,0.45161290322580644,1.0,0.2916666666666667,0.2916666666666667
0,Family,Grandfather,70,1_0_0,1.0,0.3111111111111111,0.18421052631578946,0.23267326732673269,0.18421052631578946,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,70,1_1_1,0.45714285714285713,0.2962962962962963,0.2191780821917808,0.6237623762376238,0.17391304347826086,0.5,0.6666666666666666,1.0,0.5,0.5
0,Family,Grandfather,75,0_0_0,0.2,0.3333333333333333,1.0,0.8613861386138614,0.2,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,75,0_0_1,0.5142857142857142,0.4675324675324675,0.42857142857142855,0.7970297029702971,0.3050847457627119,0.34615384615384615,0.5142857142857142,1.0,0.34615384615384615,0.34615384615384615
0,Family,Grandfather,75,0_1_0,0.4857142857142857,0.5230769230769231,0.5666666666666667,0.8465346534653465,0.3541666666666667,0.3076923076923077,0.47058823529411764,1.0,0.3076923076923077,0.3076923076923077
0,Family,Grandfather,75,1_0_0,1.0,0.31390134529147984,0.18617021276595744,0.24257425742574257,0.18617021276595744,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,75,1_1_1,0.45714285714285713,0.2807017543859649,0.20253164556962025,0.594059405940594,0.16326530612244897,0.46153846153846156,0.631578947368421,1.0,0.46153846153846156,0.46153846153846156
0,Family,Grandfather,80,0_0_0,0.17142857142857143,0.2926829268292683,1.0,0.8564356435643564,0.17142857142857143,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,80,0_0_1,0.45714285714285713,0.41025641025641024,0.37209302325581395,0.7722772277227723,0.25806451612903225,0.32142857142857145,0.4864864864864865,1.0,0.32142857142857145,0.32142857142857145
0,Family,Grandfather,80,0_1_0,0.37142857142857144,0.4482758620689655,0.5652173913043478,0.8415841584158416,0.28888888888888886,0.21428571428571427,0.35294117647058826,1.0,0.21428571428571427,0.21428571428571427
0,Family,Grandfather,80,1_0_0,0.9714285714285714,0.3076923076923077,0.1827956989247312,0.24257425742574257,0.18181818181818182,0.9642857142857143,0.9818181818181818,1.0,0.9642857142857143,0.9642857142857143
0,Family,Grandfather,80,1_1_1,0.42857142857142855,0.2777777777777778,0.2054794520547945,0.6138613861386139,0.16129032258064516,0.4642857142857143,0.6341463414634146,1.0,0.4642857142857143,0.4642857142857143
0,Family,Grandparent,0,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,0,0_0_1,0.0,0.0,0.0,0.6386138613861386,0.0,,,,,
0,Family,Grandparent,0,0_1_0,0.02857142857142857,0.05333333333333334,0.4,0.6485148514851485,0.0273972602739726,,,,,
0,Family,Grandparent,0,1_0_0,0.22857142857142856,0.19875776397515527,0.17582417582417584,0.3613861386138614,0.1103448275862069,,,,,
0,Family,Grandparent,0,1_1_1,0.44285714285714284,0.3522727272727273,0.29245283018867924,0.43564356435643564,0.21379310344827587,,,,,
0,Family,Grandparent,5,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,5,0_0_1,0.0,0.0,0.0,0.6386138613861386,0.0,,,,,
0,Family,Grandparent,5,0_1_0,0.02857142857142857,0.05333333333333334,0.4,0.6485148514851485,0.0273972602739726,,,,,
0,Family,Grandparent,5,1_0_0,0.22857142857142856,0.19875776397515527,0.17582417582417584,0.3613861386138614,0.1103448275862069,,,,,
0,Family,Grandparent,5,1_1_1,0.44285714285714284,0.3522727272727273,0.29245283018867924,0.43564356435643564,0.21379310344827587,,,,,
0,Family,Grandparent,10,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,10,0_0_1,0.0,0.0,0.0,0.6386138613861386,0.0,,,,,
0,Family,Grandparent,10,0_1_0,0.02857142857142857,0.05333333333333334,0.4,0.6485148514851485,0.0273972602739726,,,,,
0,Family,Grandparent,10,1_0_0,0.22857142857142856,0.19875776397515527,0.17582417582417584,0.3613861386138614,0.1103448275862069,,,,,
0,Family,Grandparent,10,1_1_1,0.44285714285714284,0.3522727272727273,0.29245283018867924,0.43564356435643564,0.21379310344827587,,,,,
0,Family,Grandparent,15,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,15,0_0_1,0.0,0.0,0.0,0.6386138613861386,0.0,,,,,
0,Family,Grandparent,15,0_1_0,0.02857142857142857,0.05333333333333334,0.4,0.6485148514851485,0.0273972602739726,,,,,
0,Family,Grandparent,15,1_0_0,0.22857142857142856,0.19875776397515527,0.17582417582417584,0.3613861386138614,0.1103448275862069,,,,,
0,Family,Grandparent,15,1_1_1,0.44285714285714284,0.3522727272727273,0.29245283018867924,0.43564356435643564,0.21379310344827587,,,,,
0,Family,Grandparent,20,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,20,0_0_1,0.0,0.0,0.0,0.6386138613861386,0.0,,,,,
0,Family,Grandparent,20,0_1_0,0.02857142857142857,0.05333333333333334,0.4,0.6485148514851485,0.0273972602739726,,,,,
0,Family,Grandparent,20,1_0_0,0.22857142857142856,0.19875776397515527,0.17582417582417584,0.3613861386138614,0.1103448275862069,,,,,
0,Family,Grandparent,20,1_1_1,0.44285714285714284,0.3522727272727273,0.29245283018867924,0.43564356435643564,0.21379310344827587,,,,,
0,Family,Grandparent,25,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,25,0_0_1,0.0,0.0,0.0,0.6386138613861386,0.0,,,,,
0,Family,Grandparent,25,0_1_0,0.02857142857142857,0.05333333333333334,0.4,0.6485148514851485,0.0273972602739726,,,,,
0,Family,Grandparent,25,1_0_0,0.22857142857142856,0.19875776397515527,0.17582417582417584,0.3613861386138614,0.1103448275862069,,,,,
0,Family,Grandparent,25,1_1_1,0.44285714285714284,0.3522727272727273,0.29245283018867924,0.43564356435643564,0.21379310344827587,,,,,
0,Family,Grandparent,30,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,30,0_0_1,0.0,0.0,0.0,0.6386138613861386,0.0,,,,,
0,Family,Grandparent,30,0_1_0,0.02857142857142857,0.05333333333333334,0.4,0.6485148514851485,0.0273972602739726,,,,,
0,Family,Grandparent,30,1_0_0,0.22857142857142856,0.19875776397515527,0.17582417582417584,0.3613861386138614,0.1103448275862069,,,,,
0,Family,Grandparent,30,1_1_1,0.44285714285714284,0.3522727272727273,0.29245283018867924,0.43564356435643564,0.21379310344827587,,,,,
0,Family,Grandparent,35,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,35,0_0_1,0.0,0.0,0.0,0.6386138613861386,0.0,,,,,
0,Family,Grandparent,35,0_1_0,0.02857142857142857,0.05333333333333334,0.4,0.6485148514851485,0.0273972602739726,,,,,
0,Family,Grandparent,35,1_0_0,0.22857142857142856,0.19875776397515527,0.17582417582417584,0.3613861386138614,0.1103448275862069,,,,,
0,Family,Grandparent,35,1_1_1,0.44285714285714284,0.3522727272727273,0.29245283018867924,0.43564356435643564,0.21379310344827587,,,,,
0,Family,Grandparent,40,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,40,0_0_1,0.0,0.0,0.0,0.6386138613861386,0.0,,,,,
0,Family,Grandparent,40,0_1_0,0.02857142857142857,0.05333333333333334,0.4,0.6485148514851485,0.0273972602739726,,,,,
0,Family,Grandparent,40,1_0_0,0.22857142857142856,0.19875776397515527,0.17582417582417584,0.3613861386138614,0.1103448275862069,,,,,
0,Family,Grandparent,40,1_1_1,0.44285714285714284,0.3522727272727273,0.29245283018867924,0.43564356435643564,0.21379310344827587,,,,,
0,Family,Grandparent,45,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,45,0_0_1,0.0,0.0,0.0,0.6386138613861386,0.0,,,,,
0,Family,Grandparent,45,0_1_0,0.02857142857142857,0.05333333333333334,0.4,0.6485148514851485,0.0273972602739726,,,,,
0,Family,Grandparent,45,1_0_0,0.22857142857142856,0.19875776397515527,0.17582417582417584,0.3613861386138614,0.1103448275862069,,,,,
0,Family,Grandparent,45,1_1_1,0.44285714285714284,0.3522727272727273,0.29245283018867924,0.43564356435643564,0.21379310344827587,,,,,
0,Family,Grandparent,50,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,50,0_0_1,0.0,0.0,0.0,0.6386138613861386,0.0,,,,,
0,Family,Grandparent,50,0_1_0,0.02857142857142857,0.05333333333333334,0.4,0.6485148514851485,0.0273972602739726,,,,,
0,Family,Grandparent,50,1_0_0,0.22857142857142856,0.19875776397515527,0.17582417582417584,0.3613861386138614,0.1103448275862069,,,,,
0,Family,Grandparent,50,1_1_1,0.44285714285714284,0.3522727272727273,0.29245283018867924,0.43564356435643564,0.21379310344827587,,,,,
0,Family,Grandparent,55,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,55,0_0_1,0.0,0.0,0.0,0.6386138613861386,0.0,,,,,
0,Family,Grandparent,55,0_1_0,0.02857142857142857,0.05333333333333334,0.4,0.6485148514851485,0.0273972602739726,,,,,
0,Family,Grandparent,55,1_0_0,0.22857142857142856,0.19875776397515527,0.17582417582417584,0.3613861386138614,0.1103448275862069,,,,,
0,Family,Grandparent,55,1_1_1,0.44285714285714284,0.3522727272727273,0.29245283018867924,0.43564356435643564,0.21379310344827587,,,,,
0,Family,Grandparent,60,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,60,0_0_1,0.0,0.0,0.0,0.6386138613861386,0.0,,,,,
0,Family,Grandparent,60,0_1_0,0.02857142857142857,0.05333333333333334,0.4,0.6485148514851485,0.0273972602739726,,,,,
0,Family,Grandparent,60,1_0_0,0.22857142857142856,0.19875776397515527,0.17582417582417584,0.3613861386138614,0.1103448275862069,,,,,
0,Family,Grandparent,60,1_1_1,0.44285714285714284,0.3522727272727273,0.29245283018867924,0.43564356435643564,0.21379310344827587,,,,,
0,Family,Grandparent,65,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,65,0_0_1,0.0,0.0,0.0,0.6386138613861386,0.0,,,,,
0,Family,Grandparent,65,0_1_0,0.02857142857142857,0.05333333333333334,0.4,0.6485148514851485,0.0273972602739726,,,,,
0,Family,Grandparent,65,1_0_0,0.22857142857142856,0.19875776397515527,0.17582417582417584,0.3613861386138614,0.1103448275862069,,,,,
0,Family,Grandparent,65,1_1_1,0.44285714285714284,0.3522727272727273,0.29245283018867924,0.43564356435643564,0.21379310344827587,,,,,
0,Family,Grandparent,70,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,70,0_0_1,0.0,0.0,0.0,0.6386138613861386,0.0,,,,,
0,Family,Grandparent,70,0_1_0,0.02857142857142857,0.05333333333333334,0.4,0.6485148514851485,0.0273972602739726,,,,,
0,Family,Grandparent,70,1_0_0,0.22857142857142856,0.19875776397515527,0.17582417582417584,0.3613861386138614,0.1103448275862069,,,,,
0,Family,Grandparent,70,1_1_1,0.44285714285714284,0.3522727272727273,0.29245283018867924,0.43564356435643564,0.21379310344827587,,,,,
0,Family,Grandparent,75,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,75,0_0_1,0.0,0.0,0.0,0.6386138613861386,0.0,,,,,
0,Family,Grandparent,75,0_1_0,0.02857142857142857,0.05333333333333334,0.4,0.6485148514851485,0.0273972602739726,,,,,
0,Family,Grandparent,75,1_0_0,0.22857142857142856,0.19875776397515527,0.17582417582417584,0.3613861386138614,0.1103448275862069,,,,,
0,Family,Grandparent,75,1_1_1,0.44285714285714284,0.3522727272727273,0.29245283018867924,0.43564356435643564,0.21379310344827587,,,,,
0,Family,Grandparent,80,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,80,0_0_1,0.0,0.0,0.0,0.6386138613861386,0.0,,,,,
0,Family,Grandparent,80,0_1_0,0.02857142857142857,0.05333333333333334,0.4,0.6485148514851485,0.0273972602739726,,,,,
0,Family,Grandparent,80,1_0_0,0.22857142857142856,0.19875776397515527,0.17582417582417584,0.3613861386138614,0.1103448275862069,,,,,
0,Family,Grandparent,80,1_1_1,0.44285714285714284,0.3522727272727273,0.29245283018867924,0.43564356435643564,0.21379310344827587,,,,,
0,Family,Grandmother,0,0_0_0,0.45714285714285713,0.6274509803921569,1.0,0.905940594059406,0.45714285714285713,,,,,
0,Family,Grandmother,0,0_0_1,1.0,0.6140350877192983,0.4430379746835443,0.7821782178217822,0.4430379746835443,,,,,
0,Family,Grandmother,0,0_1_0,1.0,0.6086956521739131,0.4375,0.7772277227722773,0.4375,,,,,
0,Family,Grandmother,0,1_0_0,1.0,0.2978723404255319,0.175,0.18316831683168316,0.175,,,,,
0,Family,Grandmother,0,1_1_1,1.0,0.36649214659685864,0.22435897435897437,0.400990099009901,0.22435897435897437,,,,,
0,Family,Grandmother,5,0_0_0,0.4,0.5714285714285714,1.0,0.8960396039603961,0.4,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,5,0_0_1,1.0,0.6422018348623854,0.47297297297297297,0.806930693069307,0.47297297297297297,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,5,0_1_0,1.0,0.6140350877192983,0.4430379746835443,0.7821782178217822,0.4430379746835443,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,5,1_0_0,1.0,0.2978723404255319,0.175,0.18316831683168316,0.175,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,5,1_1_1,0.9142857142857143,0.35555555555555557,0.2206896551724138,0.42574257425742573,0.21621621621621623,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,10,0_0_0,0.4,0.5714285714285714,1.0,0.8960396039603961,0.4,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,10,0_0_1,1.0,0.6140350877192983,0.4430379746835443,0.7821782178217822,0.4430379746835443,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,10,0_1_0,0.9714285714285714,0.5811965811965812,0.4146341463414634,0.7574257425742574,0.40963855421686746,0.6666666666666666,0.8,1.0,0.6666666666666666,0.6666666666666666
0,Family,Grandmother,10,1_0_0,1.0,0.2978723404255319,0.175,0.18316831683168316,0.175,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,10,1_1_1,0.9142857142857143,0.34972677595628415,0.21621621621621623,0.41089108910891087,0.2119205298013245,0.6666666666666666,0.8,1.0,0.6666666666666666,0.6666666666666666
0,Family,Grandmother,15,0_0_0,0.2857142857142857,0.4444444444444444,1.0,0.8762376237623762,0.2857142857142857,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,15,0_0_1,0.9714285714285714,0.6415094339622641,0.4788732394366197,0.8118811881188119,0.4722222222222222,0.8,0.8888888888888888,1.0,0.8,0.8
0,Family,Grandmother,15,0_1_0,0.9428571428571428,0.6111111111111112,0.4520547945205479,0.7920792079207921,0.44,0.6,0.75,1.0,0.6,0.6
0,Family,Grandmother,15,1_0_0,1.0,0.29914529914529914,0.17587939698492464,0.18811881188118812,0.17587939698492464,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,15,1_1_1,0.8857142857142857,0.3425414364640884,0.21232876712328766,0.41089108910891087,0.20666666666666667,0.6,0.75,1.0,0.6,0.6
0,Family,Grandmother,20,0_0_0,0.45714285714285713,0.6274509803921569,1.0,0.905940594059406,0.45714285714285713,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,20,0_0_1,0.9142857142857143,0.6095238095238096,0.45714285714285713,0.7970297029702971,0.4383561643835616,0.5714285714285714,0.7272727272727273,1.0,0.5714285714285714,0.5714285714285714
0,Family,Grandmother,20,0_1_0,0.9428571428571428,0.5739130434782609,0.4125,0.7574257425742574,0.4024390243902439,0.7142857142857143,0.8333333333333334,1.0,0.7142857142857143,0.7142857142857143
0,Family,Grandmother,20,1_0_0,1.0,0.30042918454935624,0.17676767676767677,0.19306930693069307,0.17676767676767677,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,20,1_1_1,0.8857142857142857,0.34831460674157305,0.21678321678321677,0.42574257425742573,0.2108843537414966,0.8571428571428571,0.9230769230769231,1.0,0.8571428571428571,0.8571428571428571
0,Family,Grandmother,25,0_0_0,0.42857142857142855,0.6,1.0,0.900990099009901,0.42857142857142855,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,25,0_0_1,0.7714285714285715,0.8571428571428571,0.9642857142857143,0.9554455445544554,0.75,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,25,0_1_0,0.8571428571428571,0.6451612903225806,0.5172413793103449,0.8366336633663366,0.47619047619047616,0.375,0.5454545454545454,1.0,0.375,0.375
0,Family,Grandmother,25,1_0_0,1.0,0.4430379746835443,0.2845528455284553,0.5643564356435643,0.2845528455284553,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,25,1_1_1,1.0,0.3553299492385787,0.21604938271604937,0.3712871287128713,0.21604938271604937,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,30,0_0_0,0.34285714285714286,0.5106382978723404,1.0,0.8861386138613861,0.34285714285714286,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,30,0_0_1,0.7428571428571429,0.8387096774193549,0.9629629629629629,0.9504950495049505,0.7222222222222222,0.1,0.18181818181818182,1.0,0.1,0.1
0,Family,Grandmother,30,0_1_0,0.8,0.6746987951807228,0.5833333333333334,0.8663366336633663,0.509090909090909,0.3,0.46153846153846156,1.0,0.3,0.3
0,Family,Grandmother,30,1_0_0,1.0,0.46357615894039733,0.3017241379310345,0.599009900990099,0.3017241379310345,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,30,1_1_1,1.0,0.3763440860215054,0.23178807947019867,0.42574257425742573,0.23178807947019867,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,35,0_0_0,0.22857142857142856,0.37209302325581395,1.0,0.8663366336633663,0.22857142857142856,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,35,0_0_1,0.6857142857142857,0.8135593220338984,1.0,0.9455445544554455,0.6857142857142857,0.08333333333333333,0.15384615384615385,1.0,0.08333333333333333,0.08333333333333333
0,Family,Grandmother,35,0_1_0,0.7428571428571429,0.6419753086419753,0.5652173913043478,0.8564356435643564,0.4727272727272727,0.25,0.4,1.0,0.25,0.25
0,Family,Grandmother,35,1_0_0,1.0,0.4697986577181208,0.30701754385964913,0.6089108910891089,0.30701754385964913,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,35,1_1_1,1.0,0.3723404255319149,0.22875816993464052,0.4158415841584158,0.22875816993464052,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,40,0_0_0,0.17142857142857143,0.2926829268292683,1.0,0.8564356435643564,0.17142857142857143,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,40,0_0_1,0.6285714285714286,0.7719298245614035,1.0,0.9356435643564357,0.6285714285714286,0.07142857142857142,0.13333333333333333,1.0,0.07142857142857142,0.07142857142857142
0,Family,Grandmother,40,0_1_0,0.7428571428571429,0.65,0.5777777777777777,0.8613861386138614,0.48148148148148145,0.35714285714285715,0.5263157894736842,1.0,0.35714285714285715,0.35714285714285715
0,Family,Grandmother,40,1_0_0,1.0,0.4794520547945205,0.3153153153153153,0.6237623762376238,0.3153153153153153,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,40,1_1_1,1.0,0.3825136612021858,0.23648648648648649,0.4405940594059406,0.23648648648648649,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,45,0_0_0,0.22857142857142856,0.37209302325581395,1.0,0.8663366336633663,0.22857142857142856,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,45,0_0_1,0.6571428571428571,0.6388888888888888,0.6216216216216216,0.8712871287128713,0.46938775510204084,0.2,0.3333333333333333,1.0,0.2,0.2
0,Family,Grandmother,45,0_1_0,0.9714285714285714,0.7391304347826086,0.5964912280701754,0.8811881188118812,0.5862068965517241,0.9333333333333333,0.9655172413793104,1.0,0.9333333333333333,0.9333333333333333
0,Family,Grandmother,45,1_0_0,1.0,0.30303030303030304,0.17857142857142858,0.20297029702970298,0.17857142857142858,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,45,1_1_1,0.6,0.4375,0.3442622950819672,0.7326732673267327,0.28,0.26666666666666666,0.42105263157894735,1.0,0.26666666666666666,0.26666666666666666
0,Family,Grandmother,50,0_0_0,0.42857142857142855,0.6,1.0,0.900990099009901,0.42857142857142855,0.0,0.0,0.0,0.0,0.0
