run,dataset,class_name,removal,pqr,all_data_recall,all_data_f1,all_data_precision,all_data_accuracy,all_data_jaccard,removed_data_recall,removed_data_f1,removed_data_precision,removed_data_accuracy,removed_data_jaccard
0,Family,Grandfather,55,1_0_0,1.0,0.35353535353535354,0.2147239263803681,0.36633663366336633,0.2147239263803681,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,55,1_1_1,0.05714285714285714,0.10526315789473684,0.6666666666666666,0.8316831683168316,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,60,0_0_0,0.11428571428571428,0.20512820512820512,1.0,0.8465346534653465,0.11428571428571428,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,60,0_0_1,0.6571428571428571,0.5974025974025974,0.5476190476190477,0.8465346534653465,0.42592592592592593,0.42857142857142855,0.6,1.0,0.42857142857142855,0.42857142857142855
0,Family,Grandfather,60,0_1_0,0.6857142857142857,0.5333333333333333,0.43636363636363634,0.7920792079207921,0.36363636363636365,0.47619047619047616,0.6451612903225806,1.0,0.47619047619047616,0.47619047619047616
0,Family,Grandfather,60,1_0_0,1.0,0.3888888888888889,0.2413793103448276,0.45544554455445546,0.2413793103448276,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,60,1_1_1,0.05714285714285714,0.10526315789473684,0.6666666666666666,0.8316831683168316,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,65,0_0_0,0.0,0.0,0.0,0.8267326732673267,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,65,0_0_1,0.7142857142857143,0.6578947368421053,0.6097560975609756,0.8712871287128713,0.49019607843137253,0.5454545454545454,0.7058823529411765,1.0,0.5454545454545454,0.5454545454545454
0,Family,Grandfather,65,0_1_0,0.7142857142857143,0.5747126436781609,0.4807692307692308,0.8168316831683168,0.4032258064516129,0.5454545454545454,0.7058823529411765,1.0,0.5454545454545454,0.5454545454545454
0,Family,Grandfather,65,1_0_0,1.0,0.4430379746835443,0.2845528455284553,0.5643564356435643,0.2845528455284553,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,65,1_1_1,0.7428571428571429,0.3151515151515151,0.2,0.4405940594059406,0.18705035971223022,0.5909090909090909,0.7428571428571429,1.0,0.5909090909090909,0.5909090909090909
0,Family,Grandfather,70,0_0_0,0.11428571428571428,0.20512820512820512,1.0,0.8465346534653465,0.11428571428571428,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,70,0_0_1,0.8571428571428571,0.5454545454545454,0.4,0.7524752475247525,0.375,0.7916666666666666,0.8837209302325582,1.0,0.7916666666666666,0.7916666666666666
0,Family,Grandfather,70,0_1_0,0.6857142857142857,0.6153846153846154,0.5581395348837209,0.8514851485148515,0.4444444444444444,0.5416666666666666,0.7027027027027027,1.0,0.5416666666666666,0.5416666666666666
0,Family,Grandfather,70,1_0_0,1.0,0.330188679245283,0.1977401129943503,0.297029702970297,0.1977401129943503,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,70,1_1_1,0.0,0.0,0.0,0.5297029702970297,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,75,0_0_0,0.08571428571428572,0.15789473684210525,1.0,0.8415841584158416,0.08571428571428572,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,75,0_0_1,0.7142857142857143,0.5208333333333334,0.4098360655737705,0.7722772277227723,0.352112676056338,0.6153846153846154,0.7619047619047619,1.0,0.6153846153846154,0.6153846153846154
0,Family,Grandfather,75,0_1_0,0.6285714285714286,0.5945945945945946,0.5641025641025641,0.8514851485148515,0.4230769230769231,0.5,0.6666666666666666,1.0,0.5,0.5
0,Family,Grandfather,75,1_0_0,1.0,0.35353535353535354,0.2147239263803681,0.36633663366336633,0.2147239263803681,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,75,1_1_1,0.0,0.0,0.0,0.5198019801980198,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,80,0_0_0,0.0,0.0,0.0,0.8267326732673267,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,80,0_0_1,0.4857142857142857,0.44155844155844154,0.40476190476190477,0.7871287128712872,0.2833333333333333,0.35714285714285715,0.5263157894736842,1.0,0.35714285714285715,0.35714285714285715
0,Family,Grandfather,80,0_1_0,0.5142857142857142,0.5714285714285714,0.6428571428571429,0.8663366336633663,0.4,0.39285714285714285,0.5641025641025641,1.0,0.39285714285714285,0.39285714285714285
0,Family,Grandfather,80,1_0_0,0.8,0.38095238095238093,0.25,0.5495049504950495,0.23529411764705882,0.75,0.8571428571428571,1.0,0.75,0.75
0,Family,Grandfather,80,1_1_1,0.0,0.0,0.0,0.5198019801980198,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandparent,0,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,0,0_0_1,0.014285714285714285,0.023809523809523808,0.07142857142857142,0.594059405940594,0.012048192771084338,,,,,
0,Family,Grandparent,0,0_1_0,0.1,0.15053763440860216,0.30434782608695654,0.6089108910891089,0.08139534883720931,,,,,
0,Family,Grandparent,0,1_0_0,0.3142857142857143,0.24175824175824176,0.19642857142857142,0.31683168316831684,0.1375,,,,,
0,Family,Grandparent,0,1_1_1,0.4,0.43410852713178294,0.4745762711864407,0.6386138613861386,0.27722772277227725,,,,,
0,Family,Grandparent,5,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,5,0_0_1,0.014285714285714285,0.023809523809523808,0.07142857142857142,0.594059405940594,0.012048192771084338,,,,,
0,Family,Grandparent,5,0_1_0,0.1,0.15053763440860216,0.30434782608695654,0.6089108910891089,0.08139534883720931,,,,,
0,Family,Grandparent,5,1_0_0,0.3142857142857143,0.24175824175824176,0.19642857142857142,0.31683168316831684,0.1375,,,,,
0,Family,Grandparent,5,1_1_1,0.4,0.43410852713178294,0.4745762711864407,0.6386138613861386,0.27722772277227725,,,,,
0,Family,Grandparent,10,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,10,0_0_1,0.014285714285714285,0.023809523809523808,0.07142857142857142,0.594059405940594,0.012048192771084338,,,,,
0,Family,Grandparent,10,0_1_0,0.1,0.15053763440860216,0.30434782608695654,0.6089108910891089,0.08139534883720931,,,,,
0,Family,Grandparent,10,1_0_0,0.3142857142857143,0.24175824175824176,0.19642857142857142,0.31683168316831684,0.1375,,,,,
0,Family,Grandparent,10,1_1_1,0.4,0.43410852713178294,0.4745762711864407,0.6386138613861386,0.27722772277227725,,,,,
0,Family,Grandparent,15,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,15,0_0_1,0.014285714285714285,0.023809523809523808,0.07142857142857142,0.594059405940594,0.012048192771084338,,,,,
0,Family,Grandparent,15,0_1_0,0.1,0.15053763440860216,0.30434782608695654,0.6089108910891089,0.08139534883720931,,,,,
0,Family,Grandparent,15,1_0_0,0.3142857142857143,0.24175824175824176,0.19642857142857142,0.31683168316831684,0.1375,,,,,
0,Family,Grandparent,15,1_1_1,0.4,0.43410852713178294,0.4745762711864407,0.6386138613861386,0.27722772277227725,,,,,
0,Family,Grandparent,20,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,20,0_0_1,0.014285714285714285,0.023809523809523808,0.07142857142857142,0.594059405940594,0.012048192771084338,,,,,
0,Family,Grandparent,20,0_1_0,0.1,0.15053763440860216,0.30434782608695654,0.6089108910891089,0.08139534883720931,,,,,
0,Family,Grandparent,20,1_0_0,0.3142857142857143,0.24175824175824176,0.19642857142857142,0.31683168316831684,0.1375,,,,,
0,Family,Grandparent,20,1_1_1,0.4,0.43410852713178294,0.4745762711864407,0.6386138613861386,0.27722772277227725,,,,,
0,Family,Grandparent,25,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,25,0_0_1,0.014285714285714285,0.023809523809523808,0.07142857142857142,0.594059405940594,0.012048192771084338,,,,,
0,Family,Grandparent,25,0_1_0,0.1,0.15053763440860216,0.30434782608695654,0.6089108910891089,0.08139534883720931,,,,,
0,Family,Grandparent,25,1_0_0,0.3142857142857143,0.24175824175824176,0.19642857142857142,0.31683168316831684,0.1375,,,,,
0,Family,Grandparent,25,1_1_1,0.4,0.43410852713178294,0.4745762711864407,0.6386138613861386,0.27722772277227725,,,,,
0,Family,Grandparent,30,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,30,0_0_1,0.014285714285714285,0.023809523809523808,0.07142857142857142,0.594059405940594,0.012048192771084338,,,,,
0,Family,Grandparent,30,0_1_0,0.1,0.15053763440860216,0.30434782608695654,0.6089108910891089,0.08139534883720931,,,,,
0,Family,Grandparent,30,1_0_0,0.3142857142857143,0.24175824175824176,0.19642857142857142,0.31683168316831684,0.1375,,,,,
0,Family,Grandparent,30,1_1_1,0.4,0.43410852713178294,0.4745762711864407,0.6386138613861386,0.27722772277227725,,,,,
0,Family,Grandparent,35,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,35,0_0_1,0.014285714285714285,0.023809523809523808,0.07142857142857142,0.594059405940594,0.012048192771084338,,,,,
0,Family,Grandparent,35,0_1_0,0.1,0.15053763440860216,0.30434782608695654,0.6089108910891089,0.08139534883720931,,,,,
0,Family,Grandparent,35,1_0_0,0.3142857142857143,0.24175824175824176,0.19642857142857142,0.31683168316831684,0.1375,,,,,
0,Family,Grandparent,35,1_1_1,0.4,0.43410852713178294,0.4745762711864407,0.6386138613861386,0.27722772277227725,,,,,
0,Family,Grandparent,40,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,40,0_0_1,0.014285714285714285,0.023809523809523808,0.07142857142857142,0.594059405940594,0.012048192771084338,,,,,
0,Family,Grandparent,40,0_1_0,0.1,0.15053763440860216,0.30434782608695654,0.6089108910891089,0.08139534883720931,,,,,
0,Family,Grandparent,40,1_0_0,0.3142857142857143,0.24175824175824176,0.19642857142857142,0.31683168316831684,0.1375,,,,,
0,Family,Grandparent,40,1_1_1,0.4,0.43410852713178294,0.4745762711864407,0.6386138613861386,0.27722772277227725,,,,,
0,Family,Grandparent,45,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,45,0_0_1,0.014285714285714285,0.023809523809523808,0.07142857142857142,0.594059405940594,0.012048192771084338,,,,,
0,Family,Grandparent,45,0_1_0,0.1,0.15053763440860216,0.30434782608695654,0.6089108910891089,0.08139534883720931,,,,,
0,Family,Grandparent,45,1_0_0,0.3142857142857143,0.24175824175824176,0.19642857142857142,0.31683168316831684,0.1375,,,,,
0,Family,Grandparent,45,1_1_1,0.4,0.43410852713178294,0.4745762711864407,0.6386138613861386,0.27722772277227725,,,,,
0,Family,Grandparent,50,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,50,0_0_1,0.014285714285714285,0.023809523809523808,0.07142857142857142,0.594059405940594,0.012048192771084338,,,,,
0,Family,Grandparent,50,0_1_0,0.1,0.15053763440860216,0.30434782608695654,0.6089108910891089,0.08139534883720931,,,,,
0,Family,Grandparent,50,1_0_0,0.3142857142857143,0.24175824175824176,0.19642857142857142,0.31683168316831684,0.1375,,,,,
0,Family,Grandparent,50,1_1_1,0.4,0.43410852713178294,0.4745762711864407,0.6386138613861386,0.27722772277227725,,,,,
0,Family,Grandparent,55,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,55,0_0_1,0.014285714285714285,0.023809523809523808,0.07142857142857142,0.594059405940594,0.012048192771084338,,,,,
0,Family,Grandparent,55,0_1_0,0.1,0.15053763440860216,0.30434782608695654,0.6089108910891089,0.08139534883720931,,,,,
0,Family,Grandparent,55,1_0_0,0.3142857142857143,0.24175824175824176,0.19642857142857142,0.31683168316831684,0.1375,,,,,
0,Family,Grandparent,55,1_1_1,0.4,0.43410852713178294,0.4745762711864407,0.6386138613861386,0.27722772277227725,,,,,
0,Family,Grandparent,60,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,60,0_0_1,0.014285714285714285,0.023809523809523808,0.07142857142857142,0.594059405940594,0.012048192771084338,,,,,
0,Family,Grandparent,60,0_1_0,0.1,0.15053763440860216,0.30434782608695654,0.6089108910891089,0.08139534883720931,,,,,
0,Family,Grandparent,60,1_0_0,0.3142857142857143,0.24175824175824176,0.19642857142857142,0.31683168316831684,0.1375,,,,,
0,Family,Grandparent,60,1_1_1,0.4,0.43410852713178294,0.4745762711864407,0.6386138613861386,0.27722772277227725,,,,,
0,Family,Grandparent,65,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,65,0_0_1,0.014285714285714285,0.023809523809523808,0.07142857142857142,0.594059405940594,0.012048192771084338,,,,,
0,Family,Grandparent,65,0_1_0,0.1,0.15053763440860216,0.30434782608695654,0.6089108910891089,0.08139534883720931,,,,,
0,Family,Grandparent,65,1_0_0,0.3142857142857143,0.24175824175824176,0.19642857142857142,0.31683168316831684,0.1375,,,,,
0,Family,Grandparent,65,1_1_1,0.4,0.43410852713178294,0.4745762711864407,0.6386138613861386,0.27722772277227725,,,,,
0,Family,Grandparent,70,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,70,0_0_1,0.014285714285714285,0.023809523809523808,0.07142857142857142,0.594059405940594,0.012048192771084338,,,,,
0,Family,Grandparent,70,0_1_0,0.1,0.15053763440860216,0.30434782608695654,0.6089108910891089,0.08139534883720931,,,,,
0,Family,Grandparent,70,1_0_0,0.3142857142857143,0.24175824175824176,0.19642857142857142,0.31683168316831684,0.1375,,,,,
0,Family,Grandparent,70,1_1_1,0.4,0.43410852713178294,0.4745762711864407,0.6386138613861386,0.27722772277227725,,,,,
0,Family,Grandparent,75,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,75,0_0_1,0.014285714285714285,0.023809523809523808,0.07142857142857142,0.594059405940594,0.012048192771084338,,,,,
0,Family,Grandparent,75,0_1_0,0.1,0.15053763440860216,0.30434782608695654,0.6089108910891089,0.08139534883720931,,,,,
0,Family,Grandparent,75,1_0_0,0.3142857142857143,0.24175824175824176,0.19642857142857142,0.31683168316831684,0.1375,,,,,
0,Family,Grandparent,75,1_1_1,0.4,0.43410852713178294,0.4745762711864407,0.6386138613861386,0.27722772277227725,,,,,
0,Family,Grandparent,80,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,80,0_0_1,0.014285714285714285,0.023809523809523808,0.07142857142857142,0.594059405940594,0.012048192771084338,,,,,
0,Family,Grandparent,80,0_1_0,0.1,0.15053763440860216,0.30434782608695654,0.6089108910891089,0.08139534883720931,,,,,
0,Family,Grandparent,80,1_0_0,0.3142857142857143,0.24175824175824176,0.19642857142857142,0.31683168316831684,0.1375,,,,,
0,Family,Grandparent,80,1_1_1,0.4,0.43410852713178294,0.4745762711864407,0.6386138613861386,0.27722772277227725,,,,,
0,Family,Grandmother,0,0_0_0,0.2,0.3333333333333333,1.0,0.8613861386138614,0.2,,,,,
0,Family,Grandmother,0,0_0_1,1.0,0.7692307692307693,0.625,0.8960396039603961,0.625,,,,,
0,Family,Grandmother,0,0_1_0,1.0,0.7368421052631579,0.5833333333333334,0.8762376237623762,0.5833333333333334,,,,,
0,Family,Grandmother,0,1_0_0,1.0,0.42168674698795183,0.26717557251908397,0.5247524752475248,0.26717557251908397,,,,,
0,Family,Grandmother,0,1_1_1,1.0,0.6086956521739131,0.4375,0.7772277227722773,0.4375,,,,,
0,Family,Grandmother,5,0_0_0,0.17142857142857143,0.2926829268292683,1.0,0.8564356435643564,0.17142857142857143,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,5,0_0_1,1.0,0.7692307692307693,0.625,0.8960396039603961,0.625,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,5,0_1_0,1.0,0.7368421052631579,0.5833333333333334,0.8762376237623762,0.5833333333333334,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,5,1_0_0,1.0,0.41916167664670656,0.26515151515151514,0.5198019801980198,0.26515151515151514,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,5,1_1_1,1.0,0.6140350877192983,0.4430379746835443,0.7821782178217822,0.4430379746835443,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,10,0_0_0,0.22857142857142856,0.37209302325581395,1.0,0.8663366336633663,0.22857142857142856,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,10,0_0_1,1.0,0.813953488372093,0.6862745098039216,0.9207920792079208,0.6862745098039216,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,10,0_1_0,1.0,0.7446808510638298,0.5932203389830508,0.8811881188118812,0.5932203389830508,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,10,1_0_0,1.0,0.41916167664670656,0.26515151515151514,0.5198019801980198,0.26515151515151514,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,10,1_1_1,0.9714285714285714,0.6355140186915887,0.4722222222222222,0.806930693069307,0.4657534246575342,0.6666666666666666,0.8,1.0,0.6666666666666666,0.6666666666666666
0,Family,Grandmother,15,0_0_0,0.22857142857142856,0.37209302325581395,1.0,0.8663366336633663,0.22857142857142856,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,15,0_0_1,1.0,0.8235294117647058,0.7,0.9257425742574258,0.7,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,15,0_1_0,0.9714285714285714,0.723404255319149,0.576271186440678,0.8712871287128713,0.5666666666666667,0.8,0.8888888888888888,1.0,0.8,0.8
0,Family,Grandmother,15,1_0_0,1.0,0.4093567251461988,0.25735294117647056,0.5,0.25735294117647056,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,15,1_1_1,0.9714285714285714,0.6126126126126126,0.4473684210526316,0.7871287128712872,0.44155844155844154,0.8,0.8888888888888888,1.0,0.8,0.8
0,Family,Grandmother,20,0_0_0,0.22857142857142856,0.37209302325581395,1.0,0.8663366336633663,0.22857142857142856,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,20,0_0_1,1.0,0.5932203389830508,0.42168674698795183,0.7623762376237624,0.42168674698795183,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,20,0_1_0,0.9714285714285714,0.8,0.68,0.9158415841584159,0.6666666666666666,0.8571428571428571,0.9230769230769231,1.0,0.8571428571428571,0.8571428571428571
0,Family,Grandmother,20,1_0_0,1.0,0.3349282296650718,0.20114942528735633,0.3118811881188119,0.20114942528735633,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,20,1_1_1,0.0,0.0,0.0,0.3316831683168317,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,25,0_0_0,0.05714285714285714,0.10810810810810811,1.0,0.8366336633663366,0.05714285714285714,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,25,0_0_1,0.9714285714285714,0.6355140186915887,0.4722222222222222,0.806930693069307,0.4657534246575342,0.875,0.9333333333333333,1.0,0.875,0.875
0,Family,Grandmother,25,0_1_0,0.9714285714285714,0.7083333333333334,0.5573770491803278,0.8613861386138614,0.5483870967741935,0.875,0.9333333333333333,1.0,0.875,0.875
0,Family,Grandmother,25,1_0_0,1.0,0.3153153153153153,0.18716577540106952,0.24752475247524752,0.18716577540106952,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,25,1_1_1,0.0,0.0,0.0,0.41089108910891087,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,30,0_0_0,0.05714285714285714,0.10810810810810811,1.0,0.8366336633663366,0.05714285714285714,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,30,0_0_1,0.9428571428571428,0.6470588235294118,0.4925373134328358,0.8217821782178217,0.4782608695652174,0.8,0.8888888888888888,1.0,0.8,0.8
0,Family,Grandmother,30,0_1_0,0.9428571428571428,0.75,0.6226415094339622,0.8910891089108911,0.6,0.8,0.8888888888888888,1.0,0.8,0.8
0,Family,Grandmother,30,1_0_0,1.0,0.3211009174311927,0.1912568306010929,0.26732673267326734,0.1912568306010929,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,30,1_1_1,0.0,0.0,0.0,0.400990099009901,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,35,0_0_0,0.08571428571428572,0.15789473684210525,1.0,0.8415841584158416,0.08571428571428572,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,35,0_0_1,0.9714285714285714,0.6666666666666666,0.5074626865671642,0.8316831683168316,0.5,0.9166666666666666,0.9565217391304348,1.0,0.9166666666666666,0.9166666666666666
0,Family,Grandmother,35,0_1_0,0.8857142857142857,0.7126436781609196,0.5961538461538461,0.8762376237623762,0.5535714285714286,0.6666666666666666,0.8,1.0,0.6666666666666666,0.6666666666666666
0,Family,Grandmother,35,1_0_0,1.0,0.3333333333333333,0.2,0.3069306930693069,0.2,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,35,1_1_1,0.0,0.0,0.0,0.6831683168316832,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,40,0_0_0,0.05714285714285714,0.10810810810810811,1.0,0.8366336633663366,0.05714285714285714,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,40,0_0_1,0.9428571428571428,0.6534653465346535,0.5,0.8267326732673267,0.4852941176470588,0.8571428571428571,0.9230769230769231,1.0,0.8571428571428571,0.8571428571428571
0,Family,Grandmother,40,0_1_0,0.9428571428571428,0.7333333333333333,0.6,0.8811881188118812,0.5789473684210527,0.8571428571428571,0.9230769230769231,1.0,0.8571428571428571,0.8571428571428571
0,Family,Grandmother,40,1_0_0,1.0,0.37433155080213903,0.23026315789473684,0.4207920792079208,0.23026315789473684,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,40,1_1_1,0.0,0.0,0.0,0.6732673267326733,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,45,0_0_0,0.05714285714285714,0.10810810810810811,1.0,0.8366336633663366,0.05714285714285714,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,45,0_0_1,0.9428571428571428,0.6407766990291263,0.4852941176470588,0.8168316831683168,0.4714285714285714,0.8666666666666667,0.9285714285714286,1.0,0.8666666666666667,0.8666666666666667
0,Family,Grandmother,45,0_1_0,0.8857142857142857,0.6888888888888889,0.5636363636363636,0.8613861386138614,0.5254237288135594,0.7333333333333333,0.8461538461538461,1.0,0.7333333333333333,0.7333333333333333
0,Family,Grandmother,45,1_0_0,1.0,0.3954802259887006,0.24647887323943662,0.47029702970297027,0.24647887323943662,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,45,1_1_1,0.0,0.0,0.0,0.6683168316831684,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,50,0_0_0,0.0,0.0,0.0,0.8267326732673267,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,50,0_0_1,0.9714285714285714,0.68,0.5230769230769231,0.8415841584158416,0.5151515151515151,0.9411764705882353,0.9696969696969697,1.0,0.9411764705882353,0.9411764705882353
0,Family,Grandmother,50,0_1_0,0.9142857142857143,0.7032967032967034,0.5714285714285714,0.8663366336633663,0.5423728813559322,0.8235294117647058,0.9032258064516129,1.0,0.8235294117647058,0.8235294117647058
