run,dataset,class_name,removal,pqr,all_data_recall,all_data_f1,all_data_precision,all_data_accuracy,all_data_jaccard,removed_data_recall,removed_data_f1,removed_data_precision,removed_data_accuracy,removed_data_jaccard
0,Family,Sister,25,0_0_1,1.0,0.6614173228346457,0.49411764705882355,0.7871287128712872,0.49411764705882355,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,25,0_1_0,0.9761904761904762,0.6612903225806451,0.5,0.7920792079207921,0.4939759036144578,0.9,0.9473684210526315,1.0,0.9,0.9
0,Family,Sister,25,1_0_0,1.0,0.3559322033898305,0.21649484536082475,0.24752475247524752,0.21649484536082475,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,25,1_1_1,0.0,0.0,0.0,0.19801980198019803,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,30,0_0_0,0.023809523809523808,0.046511627906976744,1.0,0.7970297029702971,0.023809523809523808,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,30,0_0_1,1.0,0.75,0.6,0.8613861386138614,0.6,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,30,0_1_0,1.0,0.672,0.5060240963855421,0.7970297029702971,0.5060240963855421,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,30,1_0_0,1.0,0.35294117647058826,0.21428571428571427,0.2376237623762376,0.21428571428571427,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,30,1_1_1,0.09523809523809523,0.058394160583941604,0.042105263157894736,0.3613861386138614,0.03007518796992481,0.25,0.4,1.0,0.25,0.25
0,Family,Sister,35,0_0_0,0.023809523809523808,0.046511627906976744,1.0,0.7970297029702971,0.023809523809523808,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,35,0_0_1,1.0,0.7241379310344828,0.5675675675675675,0.8415841584158416,0.5675675675675675,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,35,0_1_0,0.9761904761904762,0.7068965517241379,0.5540540540540541,0.8316831683168316,0.5466666666666666,0.9285714285714286,0.9629629629629629,1.0,0.9285714285714286,0.9285714285714286
0,Family,Sister,35,1_0_0,1.0,0.3574468085106383,0.21761658031088082,0.2524752475247525,0.21761658031088082,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,35,1_1_1,0.09523809523809523,0.05755395683453238,0.041237113402061855,0.35148514851485146,0.02962962962962963,0.21428571428571427,0.35294117647058826,1.0,0.21428571428571427,0.21428571428571427
0,Family,Sister,40,0_0_0,0.023809523809523808,0.046511627906976744,1.0,0.7970297029702971,0.023809523809523808,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,40,0_0_1,0.9285714285714286,0.7027027027027027,0.5652173913043478,0.8366336633663366,0.5416666666666666,0.8125,0.896551724137931,1.0,0.8125,0.8125
0,Family,Sister,40,0_1_0,0.8571428571428571,0.7422680412371134,0.6545454545454545,0.8762376237623762,0.5901639344262295,0.625,0.7692307692307693,1.0,0.625,0.625
0,Family,Sister,40,1_0_0,1.0,0.3559322033898305,0.21649484536082475,0.24752475247524752,0.21649484536082475,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,40,1_1_1,0.047619047619047616,0.02877697841726619,0.020618556701030927,0.3316831683168317,0.014598540145985401,0.0625,0.11764705882352941,1.0,0.0625,0.0625
0,Family,Sister,45,0_0_0,0.023809523809523808,0.046511627906976744,1.0,0.7970297029702971,0.023809523809523808,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,45,0_0_1,0.9285714285714286,0.75,0.6290322580645161,0.8712871287128713,0.6,0.8333333333333334,0.9090909090909091,1.0,0.8333333333333334,0.8333333333333334
0,Family,Sister,45,0_1_0,0.8571428571428571,0.7741935483870968,0.7058823529411765,0.8960396039603961,0.631578947368421,0.6666666666666666,0.8,1.0,0.6666666666666666,0.6666666666666666
0,Family,Sister,45,1_0_0,1.0,0.3514644351464435,0.2131979695431472,0.23267326732673269,0.2131979695431472,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,45,1_1_1,0.0,0.0,0.0,0.3613861386138614,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,50,0_0_0,0.0,0.0,0.0,0.7920792079207921,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,50,0_0_1,0.5952380952380952,0.6410256410256411,0.6944444444444444,0.8613861386138614,0.4716981132075472,0.19047619047619047,0.32,1.0,0.19047619047619047,0.19047619047619047
0,Family,Sister,50,0_1_0,0.9285714285714286,0.7572815533980582,0.639344262295082,0.8762376237623762,0.609375,0.8571428571428571,0.9230769230769231,1.0,0.8571428571428571,0.8571428571428571
0,Family,Sister,50,1_0_0,1.0,0.46153846153846156,0.3,0.5148514851485149,0.3,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,50,1_1_1,0.023809523809523808,0.015267175572519083,0.011235955056179775,0.3613861386138614,0.007692307692307693,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,55,0_0_0,0.0,0.0,0.0,0.7920792079207921,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,55,0_0_1,0.5476190476190477,0.6388888888888888,0.7666666666666667,0.8712871287128713,0.46938775510204084,0.17391304347826086,0.2962962962962963,1.0,0.17391304347826086,0.17391304347826086
0,Family,Sister,55,0_1_0,0.9761904761904762,0.8118811881188119,0.6949152542372882,0.905940594059406,0.6833333333333333,0.9565217391304348,0.9777777777777777,1.0,0.9565217391304348,0.9565217391304348
0,Family,Sister,55,1_0_0,1.0,0.5185185185185185,0.35,0.6138613861386139,0.35,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,55,1_1_1,0.047619047619047616,0.035398230088495575,0.028169014084507043,0.4603960396039604,0.018018018018018018,0.043478260869565216,0.08333333333333333,1.0,0.043478260869565216,0.043478260869565216
0,Family,Sister,60,0_0_0,0.0,0.0,0.0,0.7920792079207921,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,60,0_0_1,0.5476190476190477,0.5897435897435898,0.6388888888888888,0.8415841584158416,0.41818181818181815,0.24,0.3870967741935484,1.0,0.24,0.24
0,Family,Sister,60,0_1_0,0.9047619047619048,0.7037037037037037,0.5757575757575758,0.8415841584158416,0.5428571428571428,0.84,0.9130434782608695,1.0,0.84,0.84
0,Family,Sister,60,1_0_0,1.0,0.4827586206896552,0.3181818181818182,0.5544554455445545,0.3181818181818182,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,60,1_1_1,0.023809523809523808,0.017857142857142856,0.014285714285714285,0.45544554455445546,0.009009009009009009,0.04,0.07692307692307693,1.0,0.04,0.04
0,Family,Sister,65,0_0_0,0.0,0.0,0.0,0.7920792079207921,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,65,0_0_1,0.5238095238095238,0.5569620253164557,0.5945945945945946,0.8267326732673267,0.38596491228070173,0.25925925925925924,0.4117647058823529,1.0,0.25925925925925924,0.25925925925925924
0,Family,Sister,65,0_1_0,0.9047619047619048,0.7169811320754716,0.59375,0.8514851485148515,0.5588235294117647,0.8518518518518519,0.92,1.0,0.8518518518518519,0.8518518518518519
0,Family,Sister,65,1_0_0,1.0,0.47191011235955055,0.3088235294117647,0.5346534653465347,0.3088235294117647,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,65,1_1_1,0.023809523809523808,0.01818181818181818,0.014705882352941176,0.46534653465346537,0.009174311926605505,0.037037037037037035,0.07142857142857142,1.0,0.037037037037037035,0.037037037037037035
0,Family,Sister,70,0_0_0,0.0,0.0,0.0,0.7920792079207921,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,70,0_0_1,0.6666666666666666,0.717948717948718,0.7777777777777778,0.8910891089108911,0.56,0.5172413793103449,0.6818181818181818,1.0,0.5172413793103449,0.5172413793103449
0,Family,Sister,70,0_1_0,0.8095238095238095,0.7555555555555555,0.7083333333333334,0.8910891089108911,0.6071428571428571,0.7241379310344828,0.84,1.0,0.7241379310344828,0.7241379310344828
0,Family,Sister,70,1_0_0,1.0,0.345679012345679,0.208955223880597,0.21287128712871287,0.208955223880597,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,70,1_1_1,0.047619047619047616,0.04878048780487805,0.05,0.6138613861386139,0.025,0.06896551724137931,0.12903225806451613,1.0,0.06896551724137931,0.06896551724137931
0,Family,Sister,75,0_0_0,0.0,0.0,0.0,0.7920792079207921,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,75,0_0_1,0.42857142857142855,0.5901639344262295,0.9473684210526315,0.8762376237623762,0.4186046511627907,0.22580645161290322,0.3684210526315789,1.0,0.22580645161290322,0.22580645161290322
0,Family,Sister,75,0_1_0,0.30952380952380953,0.4642857142857143,0.9285714285714286,0.8514851485148515,0.3023255813953488,0.06451612903225806,0.12121212121212122,1.0,0.06451612903225806,0.06451612903225806
0,Family,Sister,75,1_0_0,1.0,0.5121951219512195,0.3442622950819672,0.6039603960396039,0.3442622950819672,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,75,1_1_1,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.5148514851485149,0.125,0.2903225806451613,0.45,1.0,0.2903225806451613,0.2903225806451613
0,Family,Sister,80,0_0_0,0.0,0.0,0.0,0.7920792079207921,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,80,0_0_1,0.3333333333333333,0.49122807017543857,0.9333333333333333,0.8564356435643564,0.32558139534883723,0.15151515151515152,0.2631578947368421,1.0,0.15151515151515152,0.15151515151515152
0,Family,Sister,80,0_1_0,0.2619047619047619,0.4074074074074074,0.9166666666666666,0.8415841584158416,0.2558139534883721,0.06060606060606061,0.11428571428571428,1.0,0.06060606060606061,0.06060606060606061
0,Family,Sister,80,1_0_0,1.0,0.5637583892617449,0.3925233644859813,0.6782178217821783,0.3925233644859813,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,80,1_1_1,0.40476190476190477,0.24817518248175183,0.17894736842105263,0.4900990099009901,0.14166666666666666,0.5151515151515151,0.68,1.0,0.5151515151515151,0.5151515151515151
0,Family,Son,0,0_0_0,0.23076923076923078,0.375,1.0,0.801980198019802,0.23076923076923078,,,,,
0,Family,Son,0,0_0_1,1.0,0.8455284552845529,0.7323943661971831,0.905940594059406,0.7323943661971831,,,,,
0,Family,Son,0,0_1_0,1.0,0.8062015503875969,0.6753246753246753,0.8762376237623762,0.6753246753246753,,,,,
0,Family,Son,0,1_0_0,1.0,0.4262295081967213,0.2708333333333333,0.3069306930693069,0.2708333333333333,,,,,
0,Family,Son,0,1_1_1,0.0,0.0,0.0,0.6138613861386139,0.0,,,,,
0,Family,Son,5,0_0_0,0.23076923076923078,0.375,1.0,0.801980198019802,0.23076923076923078,0.0,0.0,0.0,0.0,0.0
0,Family,Son,5,0_0_1,1.0,0.8524590163934426,0.7428571428571429,0.9108910891089109,0.7428571428571429,1.0,1.0,1.0,1.0,1.0
0,Family,Son,5,0_1_0,1.0,0.8062015503875969,0.6753246753246753,0.8762376237623762,0.6753246753246753,1.0,1.0,1.0,1.0,1.0
0,Family,Son,5,1_0_0,1.0,0.4406779661016949,0.2826086956521739,0.3465346534653465,0.2826086956521739,1.0,1.0,1.0,1.0,1.0
0,Family,Son,5,1_1_1,0.0,0.0,0.0,0.5841584158415841,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Son,10,0_0_0,0.21153846153846154,0.3492063492063492,1.0,0.7970297029702971,0.21153846153846154,0.0,0.0,0.0,0.0,0.0
0,Family,Son,10,0_0_1,1.0,0.8666666666666667,0.7647058823529411,0.9207920792079208,0.7647058823529411,1.0,1.0,1.0,1.0,1.0
0,Family,Son,10,0_1_0,0.9615384615384616,0.8064516129032258,0.6944444444444444,0.8811881188118812,0.6756756756756757,0.6,0.75,1.0,0.6,0.6
0,Family,Son,10,1_0_0,1.0,0.45021645021645024,0.2905027932960894,0.3712871287128713,0.2905027932960894,1.0,1.0,1.0,1.0,1.0
0,Family,Son,10,1_1_1,0.0,0.0,0.0,0.5247524752475248,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Son,15,0_0_0,0.21153846153846154,0.3492063492063492,1.0,0.7970297029702971,0.21153846153846154,0.0,0.0,0.0,0.0,0.0
0,Family,Son,15,0_0_1,1.0,0.8125,0.6842105263157895,0.8811881188118812,0.6842105263157895,1.0,1.0,1.0,1.0,1.0
0,Family,Son,15,0_1_0,1.0,0.8188976377952756,0.6933333333333334,0.8861386138613861,0.6933333333333334,1.0,1.0,1.0,1.0,1.0
0,Family,Son,15,1_0_0,1.0,0.5,0.3333333333333333,0.48514851485148514,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
0,Family,Son,15,1_1_1,0.8461538461538461,0.6984126984126984,0.5945945945945946,0.8118811881188119,0.5365853658536586,1.0,1.0,1.0,1.0,1.0
0,Family,Son,20,0_0_0,0.15384615384615385,0.26666666666666666,1.0,0.7821782178217822,0.15384615384615385,0.0,0.0,0.0,0.0,0.0
0,Family,Son,20,0_0_1,0.9807692307692307,0.8225806451612904,0.7083333333333334,0.8910891089108911,0.6986301369863014,0.9,0.9473684210526315,1.0,0.9,0.9
0,Family,Son,20,0_1_0,0.9615384615384616,0.819672131147541,0.7142857142857143,0.8910891089108911,0.6944444444444444,0.8,0.8888888888888888,1.0,0.8,0.8
0,Family,Son,20,1_0_0,1.0,0.48598130841121495,0.32098765432098764,0.45544554455445546,0.32098765432098764,1.0,1.0,1.0,1.0,1.0
0,Family,Son,20,1_1_1,0.7884615384615384,0.6666666666666666,0.5774647887323944,0.7970297029702971,0.5,0.9,0.9473684210526315,1.0,0.9,0.9
0,Family,Son,25,0_0_0,0.09615384615384616,0.17543859649122806,1.0,0.7673267326732673,0.09615384615384616,0.0,0.0,0.0,0.0,0.0
0,Family,Son,25,0_0_1,0.9423076923076923,0.8376068376068376,0.7538461538461538,0.905940594059406,0.7205882352941176,0.7692307692307693,0.8695652173913043,1.0,0.7692307692307693,0.7692307692307693
0,Family,Son,25,0_1_0,0.9038461538461539,0.7580645161290323,0.6527777777777778,0.8514851485148515,0.6103896103896104,0.6153846153846154,0.7619047619047619,1.0,0.6153846153846154,0.6153846153846154
0,Family,Son,25,1_0_0,1.0,0.5048543689320388,0.33766233766233766,0.49504950495049505,0.33766233766233766,1.0,1.0,1.0,1.0,1.0
0,Family,Son,25,1_1_1,0.7884615384615384,0.6507936507936508,0.5540540540540541,0.7821782178217822,0.4823529411764706,0.9230769230769231,0.96,1.0,0.9230769230769231,0.9230769230769231
0,Family,Son,30,0_0_0,0.057692307692307696,0.10909090909090909,1.0,0.7574257425742574,0.057692307692307696,0.0,0.0,0.0,0.0,0.0
0,Family,Son,30,0_0_1,0.9038461538461539,0.7833333333333333,0.6911764705882353,0.8712871287128713,0.6438356164383562,0.6666666666666666,0.8,1.0,0.6666666666666666,0.6666666666666666
0,Family,Son,30,0_1_0,0.9230769230769231,0.7164179104477612,0.5853658536585366,0.8118811881188119,0.5581395348837209,0.7333333333333333,0.8461538461538461,1.0,0.7333333333333333,0.7333333333333333
0,Family,Son,30,1_0_0,1.0,0.5073170731707317,0.33986928104575165,0.5,0.33986928104575165,1.0,1.0,1.0,1.0,1.0
0,Family,Son,30,1_1_1,0.8076923076923077,0.6614173228346457,0.56,0.7871287128712872,0.49411764705882355,0.9333333333333333,0.9655172413793104,1.0,0.9333333333333333,0.9333333333333333
0,Family,Son,35,0_0_0,0.057692307692307696,0.10909090909090909,1.0,0.7574257425742574,0.057692307692307696,0.0,0.0,0.0,0.0,0.0
0,Family,Son,35,0_0_1,0.8653846153846154,0.782608695652174,0.7142857142857143,0.8762376237623762,0.6428571428571429,0.6111111111111112,0.7586206896551724,1.0,0.6111111111111112,0.6111111111111112
0,Family,Son,35,0_1_0,0.9230769230769231,0.768,0.6575342465753424,0.8564356435643564,0.6233766233766234,0.7777777777777778,0.875,1.0,0.7777777777777778,0.7777777777777778
0,Family,Son,35,1_0_0,1.0,0.49523809523809526,0.3291139240506329,0.4752475247524752,0.3291139240506329,1.0,1.0,1.0,1.0,1.0
0,Family,Son,35,1_1_1,0.8269230769230769,0.6771653543307087,0.5733333333333334,0.7970297029702971,0.5119047619047619,0.9444444444444444,0.9714285714285714,1.0,0.9444444444444444,0.9444444444444444
0,Family,Son,40,0_0_0,0.038461538461538464,0.07407407407407407,1.0,0.7524752475247525,0.038461538461538464,0.0,0.0,0.0,0.0,0.0
0,Family,Son,40,0_0_1,0.8269230769230769,0.7678571428571429,0.7166666666666667,0.8712871287128713,0.6231884057971014,0.55,0.7096774193548387,1.0,0.55,0.55
0,Family,Son,40,0_1_0,0.8846153846153846,0.7666666666666667,0.6764705882352942,0.8613861386138614,0.6216216216216216,0.7,0.8235294117647058,1.0,0.7,0.7
0,Family,Son,40,1_0_0,1.0,0.5279187817258884,0.3586206896551724,0.5396039603960396,0.3586206896551724,1.0,1.0,1.0,1.0,1.0
0,Family,Son,40,1_1_1,0.8269230769230769,0.688,0.589041095890411,0.806930693069307,0.524390243902439,0.95,0.9743589743589743,1.0,0.95,0.95
0,Family,Son,45,0_0_0,0.019230769230769232,0.03773584905660377,1.0,0.7475247524752475,0.019230769230769232,0.0,0.0,0.0,0.0,0.0
0,Family,Son,45,0_0_1,0.75,0.7722772277227723,0.7959183673469388,0.8861386138613861,0.6290322580645161,0.43478260869565216,0.6060606060606061,1.0,0.43478260869565216,0.43478260869565216
0,Family,Son,45,0_1_0,0.8653846153846154,0.8108108108108109,0.7627118644067796,0.8960396039603961,0.6818181818181818,0.6956521739130435,0.8205128205128205,1.0,0.6956521739130435,0.6956521739130435
0,Family,Son,45,1_0_0,1.0,0.5473684210526316,0.37681159420289856,0.5742574257425742,0.37681159420289856,1.0,1.0,1.0,1.0,1.0
0,Family,Son,45,1_1_1,0.7884615384615384,0.6721311475409836,0.5857142857142857,0.801980198019802,0.5061728395061729,0.9130434782608695,0.9545454545454546,1.0,0.9130434782608695,0.9130434782608695
0,Family,Son,50,0_0_0,0.019230769230769232,0.03773584905660377,1.0,0.7475247524752475,0.019230769230769232,0.0,0.0,0.0,0.0,0.0
0,Family,Son,50,0_0_1,0.8461538461538461,0.822429906542056,0.8,0.905940594059406,0.6984126984126984,0.6923076923076923,0.8181818181818182,1.0,0.6923076923076923,0.6923076923076923
0,Family,Son,50,0_1_0,0.5769230769230769,0.6593406593406593,0.7692307692307693,0.8465346534653465,0.4918032786885246,0.15384615384615385,0.26666666666666666,1.0,0.15384615384615385,0.15384615384615385
0,Family,Son,50,1_0_0,1.0,0.6046511627906976,0.43333333333333335,0.6633663366336634,0.43333333333333335,1.0,1.0,1.0,1.0,1.0
0,Family,Son,50,1_1_1,1.0,0.47058823529411764,0.3076923076923077,0.4207920792079208,0.3076923076923077,1.0,1.0,1.0,1.0,1.0
0,Family,Son,55,0_0_0,0.019230769230769232,0.03773584905660377,1.0,0.7475247524752475,0.019230769230769232,0.0,0.0,0.0,0.0,0.0
0,Family,Son,55,0_0_1,0.8461538461538461,0.8148148148148148,0.7857142857142857,0.900990099009901,0.6875,0.7142857142857143,0.8333333333333334,1.0,0.7142857142857143,0.7142857142857143
0,Family,Son,55,0_1_0,0.5384615384615384,0.6153846153846154,0.717948717948718,0.8267326732673267,0.4444444444444444,0.14285714285714285,0.25,1.0,0.14285714285714285,0.14285714285714285
0,Family,Son,55,1_0_0,1.0,0.5942857142857143,0.42276422764227645,0.6485148514851485,0.42276422764227645,1.0,1.0,1.0,1.0,1.0
0,Family,Son,55,1_1_1,1.0,0.4663677130044843,0.30409356725146197,0.41089108910891087,0.30409356725146197,1.0,1.0,1.0,1.0,1.0
0,Family,Son,60,0_0_0,0.038461538461538464,0.07407407407407407,1.0,0.7524752475247525,0.038461538461538464,0.0,0.0,0.0,0.0,0.0
0,Family,Son,60,0_0_1,0.8846153846153846,0.8214285714285714,0.7666666666666667,0.900990099009901,0.696969696969697,0.8064516129032258,0.8928571428571429,1.0,0.8064516129032258,0.8064516129032258
0,Family,Son,60,0_1_0,0.7884615384615384,0.7008547008547008,0.6307692307692307,0.8267326732673267,0.5394736842105263,0.6451612903225806,0.7843137254901961,1.0,0.6451612903225806,0.6451612903225806
0,Family,Son,60,1_0_0,1.0,0.5123152709359606,0.3443708609271523,0.5099009900990099,0.3443708609271523,1.0,1.0,1.0,1.0,1.0
0,Family,Son,60,1_1_1,0.0,0.0,0.0,0.24752475247524752,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Son,65,0_0_0,0.038461538461538464,0.07407407407407407,1.0,0.7524752475247525,0.038461538461538464,0.0,0.0,0.0,0.0,0.0
0,Family,Son,65,0_0_1,0.75,0.7647058823529411,0.78,0.8811881188118812,0.6190476190476191,0.6060606060606061,0.7547169811320755,1.0,0.6060606060606061,0.6060606060606061
0,Family,Son,65,0_1_0,0.8653846153846154,0.7317073170731707,0.6338028169014085,0.8366336633663366,0.5769230769230769,0.7878787878787878,0.8813559322033898,1.0,0.7878787878787878,0.7878787878787878
0,Family,Son,65,1_0_0,1.0,0.5416666666666666,0.37142857142857144,0.5643564356435643,0.37142857142857144,1.0,1.0,1.0,1.0,1.0
0,Family,Son,65,1_1_1,0.0,0.0,0.0,0.2623762376237624,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Son,70,0_0_0,0.038461538461538464,0.07407407407407407,1.0,0.7524752475247525,0.038461538461538464,0.0,0.0,0.0,0.0,0.0
0,Family,Son,70,0_0_1,0.6538461538461539,0.6868686868686869,0.723404255319149,0.8465346534653465,0.5230769230769231,0.5,0.6666666666666666,1.0,0.5,0.5
0,Family,Son,70,0_1_0,0.8269230769230769,0.7288135593220338,0.6515151515151515,0.8415841584158416,0.5733333333333334,0.75,0.8571428571428571,1.0,0.75,0.75
0,Family,Son,70,1_0_0,1.0,0.5174129353233831,0.348993288590604,0.5198019801980198,0.348993288590604,1.0,1.0,1.0,1.0,1.0
0,Family,Son,70,1_1_1,0.0,0.0,0.0,0.25742574257425743,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Son,75,0_0_0,0.07692307692307693,0.14285714285714285,1.0,0.7623762376237624,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
0,Family,Son,75,0_0_1,0.6538461538461539,0.6666666666666666,0.68,0.8316831683168316,0.5,0.5384615384615384,0.7,1.0,0.5384615384615384,0.5384615384615384
0,Family,Son,75,0_1_0,0.75,0.7155963302752294,0.6842105263157895,0.8465346534653465,0.5571428571428572,0.6666666666666666,0.8,1.0,0.6666666666666666,0.6666666666666666
0,Family,Son,75,1_0_0,1.0,0.4748858447488584,0.31137724550898205,0.4306930693069307,0.31137724550898205,1.0,1.0,1.0,1.0,1.0
0,Family,Son,75,1_1_1,0.0,0.0,0.0,0.26732673267326734,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Son,80,0_0_0,0.057692307692307696,0.10909090909090909,1.0,0.7574257425742574,0.057692307692307696,0.0,0.0,0.0,0.0,0.0
0,Family,Son,80,0_0_1,0.6346153846153846,0.6875,0.75,0.8514851485148515,0.5238095238095238,0.5365853658536586,0.6984126984126984,1.0,0.5365853658536586,0.5365853658536586
0,Family,Son,80,0_1_0,0.75,0.7358490566037735,0.7222222222222222,0.8613861386138614,0.582089552238806,0.6829268292682927,0.8115942028985508,1.0,0.6829268292682927,0.6829268292682927
0,Family,Son,80,1_0_0,0.9807692307692307,0.4657534246575342,0.30538922155688625,0.4207920792079208,0.30357142857142855,0.975609756097561,0.9876543209876543,1.0,0.975609756097561,0.975609756097561
0,Family,Son,80,1_1_1,0.0,0.0,0.0,0.2623762376237624,0.0,0.0,0.0,0.0,0.0,0.0
